_unit_id,_created_at,_golden,_id,_missed,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,assigned_class,assigned_class_gold,label,new_sentence,sentence
NO_COMP",NO_COMP,"But it was not quite that easy for Williams because the story of the race was not one of Williams-<span style=""color: #9A14B2; font-weight: bold"">bmw:[OBJECT_A]</span> domination but rather one of <span style=""color: #6CB219; font-weight: bold"">mercedes:[OBJECT_B]</span>-Benz getting ahead and then losing.",But it was not quite that easy for Williams because the story of the race was not one of Williams-OBJECT_A domination but rather one of OBJECT_B-Benz getting ahead and then losing.
1446789813,11/10/2017 13:35:54,true,3019223053,,11/10/2017 13:34:41,false,clixsense,0.8,43914044,RUS,60,Pskov,31.130.70.52,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:36:02,true,3019223613,,11/10/2017 13:34:33,false,elite,1.0,43825820,GBR,N1,Cannock,2.97.77.16,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:37:17,true,3019228564,,11/10/2017 13:36:35,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:39:46,true,3019239212,,11/10/2017 13:37:44,false,neodev,0.9167,42748530,USA,UT,Farmington,174.52.206.103,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:43:31,true,3019253570,,11/10/2017 13:41:59,false,clixsense,0.75,43698541,UKR,"","",37.55.241.12,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:43:47,true,3019254510,true,11/10/2017 13:28:50,false,elite,0.8,43849077,VEN,06,Puerto Ordaz,190.78.253.148,UNCLEAR,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:45:08,true,3019259451,true,11/10/2017 13:41:17,false,neodev,0.8,33256761,VEN,25,Caracas,201.210.187.62,UNCLEAR,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:49:08,true,3019273147,true,11/10/2017 13:37:11,false,elite,0.875,44023798,PHL,53,San Andres,110.54.200.156,UNCLEAR,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:51:07,true,3019280702,true,11/10/2017 13:36:26,false,elite,0.8,43670571,ESP,56,Barcelona,95.23.231.9,UNCLEAR,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:54:22,true,3019292503,true,11/10/2017 13:43:31,false,clixsense,0.8,43845621,IND,"","",103.88.58.220,UNCLEAR,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:55:55,true,3019298376,,11/10/2017 13:43:29,false,elite,1.0,43819571,VEN,13,Barquisimeto,186.92.7.128,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446789813,11/10/2017 13:56:43,true,3019301949,,11/10/2017 13:43:27,false,elite,1.0,43641824,VEN,18,Acarigua,186.92.7.127,NO_COMP,NO_COMP,NO_COMP,"Two recent studies about <span style=""color: #9A14B2; font-weight: bold"">dog:[OBJECT_A]</span> and <span style=""color: #6CB219; font-weight: bold"">cat:[OBJECT_B]</span> behavior have reignited the age-old debate about which pet is better.",Two recent studies about OBJECT_A and OBJECT_B behavior have reignited the age-old debate about which pet is better.
1446790146,11/10/2017 13:30:33,true,3019198531,,11/10/2017 13:24:18,false,neodev,0.9167,42748530,USA,UT,Farmington,174.52.206.103,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:31:16,true,3019201874,,11/10/2017 13:29:57,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:36:56,true,3019227093,,11/10/2017 13:35:41,false,clixsense,0.7273,43705420,UKR,"","",37.55.241.12,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:37:58,true,3019231563,,11/10/2017 13:33:58,false,neodev,0.7778,43871775,VEN,"","",190.207.13.144,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:40:00,true,3019240171,,11/10/2017 13:28:42,false,neodev,0.8333,42848048,VEN,25,Caracas,186.167.245.132,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:40:47,true,3019243410,,11/10/2017 13:40:27,false,neodev,0.8276,39111551,RUS,54,Omsk,2.60.52.9,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:41:12,true,3019244822,,11/10/2017 13:40:09,false,neodev,0.875,29042907,ROU,14,Constanta,5.14.84.96,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:41:35,true,3019246345,,11/10/2017 13:40:07,false,elite,0.8889,43896276,RUS,09,Korocha,82.151.123.14,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:43:05,true,3019251751,,11/10/2017 13:41:52,false,neodev,0.8462,44020927,MKD,41,Skopje,79.126.239.153,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:44:54,true,3019258532,,11/10/2017 13:43:57,false,neodev,1.0,43318640,VEN,25,Caracas,190.72.133.169,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:46:17,true,3019263481,,11/10/2017 13:35:06,false,elite,0.8,42667283,SRB,00,Ruma,94.154.105.37,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:51:17,true,3019281427,,11/10/2017 13:38:32,false,clixsense,1.0,43599411,SRB,00,Zajecar,178.220.172.119,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 13:53:55,true,3019290845,,11/10/2017 13:39:55,false,neodev,0.8,42328603,SRB,00,Beograd,87.116.177.150,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 14:06:22,true,3019343740,,11/10/2017 13:33:44,false,elite,0.8,44039480,VEN,13,Barquisimeto,186.91.222.175,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790146,11/10/2017 14:06:53,true,3019345268,,11/10/2017 14:03:27,false,elite,1.0,41179921,VEN,"","",186.92.14.239,BETTER,BETTER,BETTER,"The apps for the <span style=""color: #9A14B2; font-weight: bold"">iphone:[OBJECT_A]</span> are generally better than those for <span style=""color: #6CB219; font-weight: bold"">android:[OBJECT_B]</span> (for example, consider The Weather Network apps).","The apps for the OBJECT_A are generally better than those for OBJECT_B (for example, consider The Weather Network apps)."
1446790800,11/10/2017 13:32:15,true,3019206770,,11/10/2017 13:29:11,false,elite,0.875,44023798,PHL,37,"",110.54.195.148,BETTER,BETTER,UNCLEAR,"I use Navtext for weather, which is unusual in the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span> because weather information is free on the VHF and Web, but common in <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, where it is not free.","I use Navtext for weather, which is unusual in the OBJECT_A because weather information is free on the VHF and Web, but common in OBJECT_B, where it is not free."
1446790800,11/10/2017 13:32:52,true,3019210271,true,11/10/2017 13:32:27,false,clixsense,0.8095,43739001,TUR,"","",178.244.72.40,NO_COMP,BETTER,UNCLEAR,"I use Navtext for weather, which is unusual in the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span> because weather information is free on the VHF and Web, but common in <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, where it is not free.","I use Navtext for weather, which is unusual in the OBJECT_A because weather information is free on the VHF and Web, but common in OBJECT_B, where it is not free."
1446790800,11/10/2017 13:34:18,true,3019216675,true,11/10/2017 13:31:16,false,neodev,0.875,30679605,PAK,08,Islamabad,39.40.124.29,UNCLEAR,BETTER,UNCLEAR,"I use Navtext for weather, which is unusual in the <span style=""color: #9A14B2; font-weight: bold"">usa:[OBJECT_A]</span> because weather information is free on the VHF and Web, but common in <span style=""color: #6CB219; font-weight: bold"">europe:[OBJECT_B]</span>, where it is not free.","I use Navtext for weather, which is unusual in the OBJECT_A because weather information is free on the VHF and Web, but common in OBJECT_B, where it is not free."
