I wanted to learn OBJECT_A because I wanted a fairly simple general purpose scripting language that wasn't OBJECT_B ;NO_COMP
So OBJECT_A OBJECT_B arise to displace PHP, because fewer people do OBJECT_A OBJECT_B because the 2nd world and 3rd world have tons of PHP and ASP developers.;NO_COMP
And now that MS has support for OBJECT_B and OBJECT_A they are as evil as before but also stupid, because that means they don't have any direction to give to the community.;NO_COMP
OBJECT_B has great bodies and i really considered the OBJECT_B system but i choosed the OBJECT_A mainly because of this lens, the 70-200 F4 and the MP-E 65.;NO_COMP
Perl (and others) might be better suited to parse log files I'm about to look into OBJECT_B and OBJECT_A as I hear many good things about them for various tasks.;NO_COMP
"And I don't mean to diminish anyone's accomplishments in the days before widespread live CDs; I just think it would a shame to scare away users who at least recognize that there are other, better choices for a desktop operating system than OBJECT_B or OBJECT_A ";NO_COMP
For example, in the case of the OBJECT_A the sensor is what is limiting the numbers compared to the OBJECT_B however, when stopped down to F4 the number improves greatly for OBJECT_A if the Lens' was better from the start, why wasn't it on more equal footing?;NO_COMP
Imagine the OBJECT_A and OBJECT_B teams examining the original RX100: oh, we can do better by offering an accessory EVF.;NO_COMP
Of the two, OBJECT_A has always seemed the more interesting one (partly because it embraces functional programming more than OBJECT_B does), but I haven't yet had occasion to use it.;A_GREATER_B
OBJECT_A has better support for such declarative styles and I am glad the core OBJECT_B language is not going down that route.;A_GREATER_B
THE OBJECT_B D800 HAS ALREADY PROVED TO BE BETTER THAN OBJECT_A 5Dmk3 and even better than the Phase one.;A_LESSER_B
I would argue however that Linux is better positioned to win the enterprise business away from OBJECT_B than Mac OBJECT_A because this is all about business.;NO_COMP
A computer works because it is compiled with various components, such as software programmed to show a OBJECT_B (or a Mac OBJECT_A desktop with flashy icons.;NO_COMP
If there is some measurement DxO is using that shows xxx lens on a D800 allows it to rate higher then they need to show that test/score - because of the scores they 'do' provide clearly show the OBJECT_A performing better... Just more OBJECT_B stroking by DxO, nothing more than 'under the table compensation'...;A_GREATER_B
"Installing OBJECT_A with Virtualbox on OBJECT_B is more difficult than doing it with VMWare Fusion in OBJECT_A because OBJECT_B virtualization programs do not ""officially"" support Mac OBJECT_A ";NO_COMP
This was true of languages like C, JavaScript, OBJECT_B OBJECT_A and so forth, and secondarily true of Java (which originally emerged, ironically, as a language to better write web components), C# (which was an attempt to bind a Java-like language to the .NET world) and so on.;NO_COMP
I mean I like the gestures as well but personally, I kind of like switching back and forth between the operating system because the re are  certain things I do in OBJECT_B and I have find that I'm much more productive there than I am on the OBJECT_A side and then same thing with OBJECT_A or certain things I do over there which I feel like I do a lot better over there.;NO_COMP
OBJECT_B use in scientific programming language but OBJECT_A not use because OBJECT_B provide large library.;A_LESSER_B
OBJECT_B experience have decided OBJECT_A better suits their needs.;A_GREATER_B
Equally, I'm a OBJECT_B user, because OBJECT_A is still terrible for games.;A_LESSER_B
"In most ways, OBJECT_A is superior to OBJECT_B XP.""";A_GREATER_B
This choice has its pros (you see a stabilized image in the viewfinder and, if what OBJECT_A and OBJECT_B say it's true, you get better results) and its cons (much more expensive lenses and less chances to have an up-to-date IS system, since you usually change bodies more often than you change lenses).;NO_COMP
OBJECT_B is really a great system and about 25 yrs or so ago when it was the OBJECT_B or OBJECT_A option I saw OBJECT_B as a superior make vs OBJECT_A at that time.;A_LESSER_B
OBJECT_B and OBJECT_A dslr owners are fighting it out bashing each other who's the better system.;NO_COMP
I've been looking at the OBJECT_B D5100, OBJECT_A 600D and Sony Alpha A33 (all with an 18-55 kit lense) mainly as I like the idea of the adjustable LCD for awkward shots so I was hoping for advice on the best one for my needs - I'm currently leaning towards the OBJECT_B as dad has a D40X so I can borrow lenses but only if one of the other two isn't a better choice.;NO_COMP
Traditionally, OBJECT_A had the higher resolution while OBJECT_B had better high ISO capabilities.;NO_COMP
I've been agonising over a better digital SLR for some time and generally been disappointed at the look and feel of a number of OBJECT_A OBJECT_B and Lumix cameras I've tried.;NO_COMP
Even better, it's free and runs on both OBJECT_B and Mac OBJECT_A ;NO_COMP
This is BAD for everyone because I'm finding left and right that a great many people are doing this and once OBJECT_A has lost their base, which they will, OBJECT_B can leave prices just where they are..... Sony is going to have a rough time, not many have the pocket for a Med Format.;NO_COMP
You can read about it here So why would a flash trigger be OBJECT_B or OBJECT_A specific you ask? That's because it reads and uses the camera's TTL codes and each manufacturer uses slightly different pins on the hotshoe to transmit those codes.;NO_COMP
But they refused, because OBJECT_A and OBJECT_B could refuse sending lenses for testing.;NO_COMP
OBJECT_A is similar to OBJECT_B because it is highly dynamic and object-oriented.;NO_COMP
Node is a good fit for CouchDB because Couch encourages asynchronous background processes, but people also use OBJECT_A / OBJECT_B / Java for the same purposes.;NO_COMP
But I preferred OBJECT_B over OBJECT_A because it had more libraries and seemed to be better documented.;A_LESSER_B
What I'm trying to say is this: sure, Mac OBJECT_A OBJECT_B and Linux users can chest thump over who has the best method of program management, but it's all for nought: none of those methods will get better this way.;NO_COMP
No revenue whatsoever will be made from this and no losses will probably be felt for years, if the worst case scenario plays out of people seriously ditching Visual Studio and OBJECT_B for Xcode and Mac OBJECT_A because they want to develop iPhone applications.;NO_COMP
"OBJECT_A do have more cross type AF sensors so you would think focusing outside the center point would be better than OBJECT_B It shows in their superior NEX line and now they are already two steps ahead of OBJECT_A and OBJECT_B on the mirrorless cameras.
Having owned all of the OBJECT_B and OBJECT_A super-telly lenses, I would rate this a tie with the OBJECT_A 300mm IS II, and better than the rest.;NO_COMP
I was in the same boat as you Achim, experienced OBJECT_B guy who got into OBJECT_A because of Rails.;NO_COMP
Lexia Reading 7.1 is available for Mac OBJECT_A 10.4 or higher and OBJECT_B XP (SP3), Vista, and OBJECT_B 7. It requires 256 MB RAM, 500 MB hard disk space, 32 MB accelerated video graphics card or better, and a headset or speakers.;NO_COMP
unfortunate, because the OBJECT_B market is HUGE compared to OBJECT_A and;A_LESSER_B
For example, OBJECT_A and OBJECT_B are popular for more complex tasks because they have comprehensive libraries, whereas Perl is popular for quick data processing hacks.;NO_COMP
Some say that about the 16 Mpix OBJECT_A 1Ds MII, fewer say it about the 12 Mpix OBJECT_B D2x because the sensor is so much smaller.;NO_COMP
It, in fact, discourages developers from learning the OBJECT_A toolkits because for games because they can just write one OBJECT_B version and slap Cider on it and sell it for OBJECT_A too.;NO_COMP
For now, an entry level OBJECT_A or OBJECT_B DSLR is a better bet, coming in with humongous lens and accessory systems and lower price tags.;NO_COMP
i saw join develop 4K sensor on image sensor world site by Pany and others factory, on video feature i don 't think Oly will get better because they ignore to hybrid cam, in the future PRO competitor is Hybrid Cam from OBJECT_A OBJECT_B and Sony,others still focus on still photo and image file;NO_COMP
( another OBJECT_A s kingdom at stake) If a low price OBJECT_B FF camera comes to stage completing that 36 mp sensor..., OBJECT_A must react, the sooner the better.;NO_COMP
We've got a motley bunch of Linux, OBJECT_A and OBJECT_B systems, and can only control what's on our side of the connection: interviewees may have anything from a low-end laptop with a built-in webcam to elaborate conferencing tools - which means the more universal the tools, the better.;NO_COMP
But that aside, OBJECT_B 10 is still easier to navigate than Mac OBJECT_A and OBJECT_B 8, has better access to files than in Android, and is faster, more flexible and more capable than OBJECT_B XP and the Home and Enterprise editions of OBJECT_B 7. Overall, it's the best OS I've ever used.;A_LESSER_B
This was how the Austin Gypsy was found to be a better buy than a Land Rover, and how (as I recall) Pentax came out as the top SLR, trouncing OBJECT_B and OBJECT_A ;NO_COMP
@Raj, Java is just a programming tool, although I think it is superior than scripting languages such as OBJECT_B or OBJECT_A ;NO_COMP
"The video on the OBJECT_A is slightly better than the OBJECT_B and it offers 1080p at 60fps which can be useful at delivering a more pleasant looking video.";A_GREATER_B
